145.9800000000122,-939.8358799604408,646.4068980759154,9084.431653354444,-48.926750752765514,-60.942441004903806,-26.09953063523983,-2.1461187173509706,0.8713370524511544,1.6081154414072096
145.9900000000122,-939.9602897191585,646.5840781146306,9085.226638605991,-48.92675415992581,-60.94244888662705,-26.099526376360885,-2.146082021028961,0.8713453268498961,1.663940488063235
146.0000000000122,-940.094368843793,646.7540526288426,9086.021625189478,-48.92675696314982,-60.94245685245092,-26.099524416368958,-2.146044711594969,0.8713522621681751,1.7197660568943218
146.01000000001218,-940.2377004637756,646.9162935858402,9086.816613397756,-48.92675915475108,-60.94246487751528,-26.09952475746789,-2.146006905995833,0.8713578390950891,1.7755920573295358
146.02000000001217,-940.389838909896,647.0702970228809,9087.611603518142,-48.92676072895344,-60.94247293681836,-26.09952739471953,-2.145968722532567,0.8713620425727779,1.8314183975996934
146.03000000001217,-940.5503111014798,647.215584615785,9088.406595831542,-48.926761681905724,-60.942481005294525,-26.099532316071265,-2.145930280488848,0.871364861836369,1.8872449850263742
146.04000000001216,-940.7186180188875,647.3517051677244,9089.201590611587,-48.9267620116904,-60.94248905789206,-26.09953950240558,-2.1458916997569752,0.8713662904404534,1.943071726313365
146.05000000001215,-940.8942362567483,647.4782360135732,9089.996588123795,-48.926761718326205,-60.94249706965084,-26.09954892761141,-2.1458531004625074,0.8713663262720358,1.998898527839607
146.06000000001214,-941.0766196530957,647.5947843354485,9090.791588624767,-48.92676080376481,-60.942505015779524,-26.09956055867708,-2.1458146025887554,0.8713649715499265,2.0547252959526934
146.07000000001213,-941.2652009893326,647.700988385346,9091.586592361398,-48.92675927188144,-60.94251287173213,-26.09957435580446,-2.1457763256023474,0.8713622328106113,2.1105519372619783
146.08000000001212,-941.4593937557345,647.7965186110665,9092.381599570133,-48.926757128459606,-60.94252061328369,-26.099590272543942,-2.1457383880810394,0.8713581208806604,2.166378358930363
146.0900000000121,-941.6585939769948,647.8810786819271,9093.176610476248,-48.92675438116993,-60.942528216604835,-26.099608255949832,-2.1457009073449624,0.8713526508357876,2.222204468963819
146.1000000000121,-941.8621820921297,647.954406411066,9093.971625293168,-48.92675103954314,-60.94253565833496,-26.099628246755582,-2.1456639990924655,0.871345841946706,2.2780301764977224
146.1100000000121,-942.0695248828914,648.0162745714704,9094.76664422183,-48.92674711493737,-60.94254291565385,-26.09965017956832,-2.1456277770417147,0.8713377176119841,2.333855392079095
146.12000000001208,-942.2799774446859,648.0664916031873,9095.561667450078,-48.926742620499844,-60.94254996635153,-26.099673983082024,-2.145592352579166,0.8713283052781289,2.3896800279438533
146.13000000001207,-942.4928851938608,648.1049022095165,9096.356695152099,-48.92673757112307,-60.94255678889605,-26.099699580308652,-2.145557834416022,0.871317636347169,2.445503998288178
146.14000000001207,-942.7075859051162,648.1313878403313,9097.15172748791,-48.92673198339574,-60.942563362499115,-26.099726888826495,-2.1455243282537513,0.8713057460720628,2.501327219533173
146.15000000001206,-942.9234117726935,648.145867061022,9097.946764602884,-48.92672587554841,-60.94256966717928,-26.09975582104494,-2.1454919364597,0.8712926734402697,2.5571496105819542
146.16000000001205,-943.139691488931,648.1482958059152,9098.741806627322,-48.92671926739421,-60.942575683822525,-26.099786284484768,-2.145460757753816,0.8712784610458811,2.6129710930683863
146.17000000001204,-943.3557523337122,648.1386675153796,9099.536853676076,-48.92671218026477,-60.94258139424007,-26.09981818207316,-2.145430886907453,0.8712631549507368,2.6687915915966847
146.18000000001203,-943.570922268305,648.1170131561939,9100.331905848216,-48.9267046369415,-60.942586781223206,-26.099851412452434,-2.1454024144551673,0.8712468045349797,2.724611033971149
146.19000000001202,-943.7845320270754,648.0834011251131,9101.12696322675,-48.92669666158255,-60.942591828595006,-26.09988587030147,-2.145375426420406,0.871229462337541,2.780429351415314
146.200000000012,-943.9959172005632,648.0379370359324,9101.922025878397,-48.926688279645575,-60.94259652125878,-26.09992144666895,-2.145350004055908,0.8712111838870782,2.836246478779859
146.210000000012,-944.2044203034374,647.9807633907153,9102.717093853402,-48.926679517806654,-60.94260084524307,-26.09995802931724,-2.1453262235996053,0.8711920275239181,2.8920623547386453
146.220000000012,-944.4093928208944,647.9120591362079,9103.51216718541,-48.92667040387554,-60.9426047877431,-26.09999550307588,-2.145304156046753,0.8711720542135746,2.9478769219722873
146.23000000001198,-944.6101972271299,647.83203910682,9104.30724589139,-48.92666096670753,-60.94260833715856,-26.100033750203583,-2.145283866938967,0.871151327352451,3.0036901273387278
146.24000000001197,-944.8062089696019,647.7409533559098,9105.10232997161,-48.92665123611227,-60.942611483127564,-26.100072650757554,-2.1452654161707847,0.8711299125663509,3.0595019220303015
146.25000000001197,-944.9968184129092,647.6390863774517,9105.897419409665,-48.92664124275975,-60.94261421655675,-26.10011208296905,-2.145248857814308,0.8711078775024367,3.1153122617168463
146.26000000001196,-945.1814327362353,647.526756220512,9106.692514172548,-48.926631018083775,-60.942616529647374,-26.100151923623972,-2.1452342399624342,0.8710852916153116,-3.1120642005051367
146.27000000001195,-945.3594777784525,647.4043134992887,9107.487614210795,-48.92662059418323,-60.94261841591739,-26.100192048447244,-2.145221604591109,0.8710622259478976,-3.0562568852801166
146.28000000001194,-945.530399825144,647.2721403017968,9108.282719458655,-48.92661000372146,-60.942619870219346,-26.100232332489934,-2.145210987440976,0.8710387529078096,-3.000451129972059
146.29000000001193,-945.6936673319811,647.1306490005968,9109.077829834325,-48.92659927982406,-60.94262088875422,-26.100272650517734,-2.145202417918749,0.8710149460399345,-2.9446469598623795
146.30000000001192,-945.8487725790942,646.9802809692685,9109.872945240228,-48.92658845597541,-60.94262146908093,-26.10031287739975,-2.1451959190185375,0.8709908797959279,-2.888844395261335
146.3100000000119,-945.9952332512865,646.8215052086248,9110.668065563343,-48.92657756591424,-60.94262161012175,-26.100352888496296,-2.1451915072633274,0.8709666293013606,-2.833043451455486
146.3200000000119,-946.1325939391752,646.654816886942,9111.463190675586,-48.9265666435286,-60.94262131216336,-26.100392560044515,-2.1451891926667304,0.8709422701212388,-2.7772441386709343
146.3300000000119,-946.2604275565857,646.4807357987507,9112.258320434228,-48.92655572275054,-60.9426205768538,-26.100431769540712,-2.1451889787150646,0.870917878024637,-2.721446462052388
146.34000000001188,-946.3783366697911,646.2998047469844,9113.053454682366,-48.92654483745082,-60.942619407195075,-26.100470396118098,-2.1451908623697533,0.8708935287491723,-2.665650421658071
146.35000000001187,-946.4859547344574,646.1125878535197,9113.848593249424,-48.926534021333964,-60.942617807531704,-26.100508320918873,-2.1451948340899767,0.8708692977660539,-2.609856012470427
146.36000000001187,-946.5829472364472,645.9196688033701,9114.64373595172,-48.926523307834024,-60.94261578353502,-26.100545427459483,-2.1452008778754412,0.8708452600464394,-2.5540632244225394
146.37000000001186,-946.6690127329306,645.7216490279943,9115.438882593045,-48.926512730011346,-60.94261334218343,-26.100581601987916,-2.1452089713290756,0.870821489829812,-2.4982720424401217
146.38000000001185,-946.7438837905644,645.5191458333762,9116.234032965302,-48.92650232045065,-60.942610491738655,-26.10061673383194,-2.145219085739396,0.8707980603950987,-2.4424824464988997
146.39000000001184,-946.8073278178198,645.3127904787013,9117.029186849162,-48.92649211116075,-60.94260724171802,-26.100650715737274,-2.145231186182221,0.8707750438352279,-2.386694411697148
146.40000000001183,-946.8591477888684,645.1032262116095,9117.824344014774,-48.92648213347621,-60.94260360286287,-26.100683444194576,-2.145245231641373,0.8707525108358188,-2.330907908343112
146.41000000001182,-946.8991828567746,644.8911062661391,9118.619504222488,-48.926472417961314,-60.94259958710327,-26.100714819754312,-2.145261175147924,0.870730530458672,-2.275122902056988
146.4200000000118,-946.9273088540854,644.6770918295942,9119.414667223617,-48.92646299431645,-60.94259520751907,-26.100744747328545,-2.1452789639375163,0.8707091699307298,-2.219339353887102
146.4300000000118,-946.9434386792616,644.4618499846611,9120.209832761222,-48.92645389128748,-60.942590478297454,-26.10077313647868,-2.145298539625202,0.8706884944391299,-2.163557220439885
146.4400000000118,-946.9475225677467,644.2460516331789,9121.00500057093,-48.92644513657807,-60.942585414687116,-26.10079990168838,-2.14531983839723,0.8706685669329876,-2.1077764540231962
146.45000000001178,-946.9395482468302,644.0303694080283,9121.800170381759,-48.92643675676548,-60.942580032949216,-26.100824962620745,-2.1453427912191327,0.8706494479324917,-2.051997002802517
146.46000000001177,-946.9195409738254,643.8154755796329,9122.595341916973,-48.92642877721998,-60.942574350305286,-26.100848244359042,-2.1453673240594235,0.8706311953458838,-1.99621881096949
146.47000000001177,-946.8875634574401,643.6020399635926,9123.390514894947,-48.926421222028075,-60.942568384882215,-26.100869677630214,-2.1453933581281976,0.8706138642948833,-1.9404418189222694
146.48000000001176,-946.8437156625886,643.3907278359576,9124.185689030055,-48.926414113919904,-60.94256215565453,-26.10088919901056,-2.145420810129831,0.8705975069490516,-1.884665963457064
146.49000000001175,-946.7881344992492,643.1821978626332,9124.980864033558,-48.92640747420093,-60.94255568238412,-26.10090675111291,-2.1454495925290047,0.8705821723696106,-1.8288911779703014
146.50000000001174,-946.7209933963387,642.9771000493583,9125.776039614506,-48.92640132268815,-60.94254898555762,-26.10092228275481,-2.1454796138291767,0.870567906363159,-1.7731173926707258
146.51000000001173,-946.6425017619283,642.7760737186381,9126.571215480646,-48.92639567765107,-60.94254208632166,-26.100935749107165,-2.1455107788626404,0.8705547513457172,-1.71734453480079
146.52000000001172,-946.5529043314812,642.5797455199262,9127.366391339328,-48.92639055575753,-60.942535006416115,-26.10094711182294,-2.1455429890912416,0.8705427462175046,-1.6615725288666299
146.5300000000117,-946.4524804061405,642.38872747925,9128.16156689842,-48.92638597202457,-60.94252776810567,-26.100956339145544,-2.145576142916825,0.8705319262488003,-1.605801296875907
146.5400000000117,-946.3415429834386,642.2036150943482,9128.956741867203,-48.92638193977458,-60.942520394109856,-26.100963405996602,-2.145610136000439,0.8705223229772223,-1.5500307585827844
146.5500000000117,-946.220437783132,642.0249854812492,9129.75191595728,-48.9263784705967,-60.942512907531764,-26.10096829404284,-2.1456448615893002,0.8705139641167137,-1.494260831739273
146.56000000001168,-946.0895421711941,641.8533955780588,9130.547088883462,-48.92637557431371,-60.94250533178568,-26.100970991741956,-2.1456802108505246,0.8705068734784944,-1.4384914323521842
146.57000000001167,-945.9492639853154,641.6893804115455,9131.342260364649,-48.9263732589544,-60.94249769052391,-26.100971494367318,-2.145716073210578,0.8705010709041909,-1.3827224749448905
146.58000000001167,-945.8000402655636,641.5334514319217,9132.137430124694,-48.92637153073164,-60.94249000756291,-26.100969804011466,-2.1457523366994242,0.8704965722113369,-1.3269538728231107
146.59000000001166,-945.6423358941572,641.3860949209997,9132.932597893257,-48.92637039402605,-60.94248230680913,-26.10096592956846,-2.1457888882983007,0.8704933891513743,-1.2711855383438997
146.60000000001165,-945.4766421485834,641.2477704786788,9133.727763406625,-48.926369851375405,-60.94247461218458,-26.100959886695133,-2.145825614290075,0.8704915293802709,-1.2154173831870336
146.61000000001164,-945.3034751725634,641.1189095924738,9134.522926408525,-48.92636990346979,-60.94246694755257,-26.1009516977514,-2.1458624006111093,0.8704909964418176,-1.1596493186279746
146.62000000001163,-945.123374369624,640.9999142945355,9135.318086650903,-48.92637054915251,-60.94245933664365,-26.10094139171985,-2.1458991332035637,0.870491789763632,-1.1038812558115838
146.63000000001162,-944.9369007242755,640.8911559103466,9136.113243894688,-48.92637178542669,-60.94245180298221,-26.100929004104934,-2.145935698367078,0.8704939046658634,-1.0481131060257691
146.6400000000116,-944.7446350560184,640.7929739029821,9136.908397910507,-48.92637360746763,-60.942444369813735,-26.100914576812013,-2.1459719831087676,0.8704973323825439,-0.9923447809742412
146.6500000000116,-944.5471762116151,640.7056748165373,9137.703548479389,-48.92637600864081,-60.94243706003307,-26.100898158006764,-2.1460078754904637,0.8705020600955056,-0.9365761930475593
146.6600000000116,-944.3451392012504,640.629531322008,9138.498695393424,-48.92637898052541,-60.942429896113936,-26.10087980195535,-2.1460432649721763,0.8705080709807338,-0.8808072555916636
146.67000000001158,-944.1391532843825,640.5647813685937,9139.29383845639,-48.9263825129435,-60.94242290003982,-26.100859568845927,-2.146078042750723,0.870515344267002,-0.8250378831730835
146.68000000001157,-943.9298600112413,640.5116274430669,9140.08897748434,-48.92638659399444,-60.942416093236545,-26.100837524591995,-2.146112102092519,0.8705238553065757,-0.7692679918400296
146.69000000001157,-943.7179112260695,640.4702359395122,9140.884112306157,-48.926391210094756,-60.942409496506635,-26.100813740618353,-2.1461453386595215,0.8705335756577709,-0.7134974993785987
146.70000000001156,-943.5039670383198,640.4407366413985,9141.67924276406,-48.926396346023076,-60.94240312996578,-26.10078829363022,-2.146177650827353,0.8705444731790735,-0.6577263255633146
146.71000000001155,-943.2886937681235,640.4232223175957,9142.474368714067,-48.9264019849701,-60.94239701298152,-26.100761265366387,-2.1462089399946493,0.8705565121345326,-0.6019543924012623
146.72000000001154,-943.0727618724238,640.4177484335947,9143.269490026432,-48.92640810859343,-60.94239116411434,-26.100732742337083,-2.1462391108826995,0.8705696533100789,-0.5461816243690903
146.73000000001153,-942.8568438582292,640.4243329788299,9144.06460658601,-48.92641469707707,-60.94238560106139,-26.100702815547493,-2.1462680718244838,0.8705838541403979,-0.49040794864216336
146.74000000001152,-942.6416121894806,640.4429564106406,9144.859718292591,-48.92642172919542,-60.94238034060299,-26.100671580207738,-2.14629573504224,0.8705990688459566,-0.43463329531518524
146.7500000000115,-942.427737194047,640.47356171505,9145.6548250612,-48.92642918238149,-60.94237539855207,-26.100639135430292,-2.1463220169127264,0.8706152485797485,-0.37885759761363197
146.7600000000115,-942.2158849773647,640.5160545841683,9146.449926822315,-48.926437032799264,-60.94237078970671,-26.100605583915755,-2.1463468382193835,0.870632341583292,-0.323080792095356
